"sim_id","p","s","n","rep","method","TP","FP","FN","SEN","SPE","SHD","runtime_sec"
423,10,0.555555555555556,500,23,"copula_score",5,12,20,0.2,0.815384615384615,20,0.0111088752746582
423,10,0.555555555555556,500,23,"sem_score",11,5,14,0.44,0.923076923076923,20,0.199044942855835
423,10,0.555555555555556,500,23,"mmhc_sem_01",5,8,20,0.2,0.876923076923077,23,0.0948948860168457
423,10,0.555555555555556,500,23,"mmhc_sem_05",5,9,20,0.2,0.861538461538462,23,0.11166501045227
423,10,0.555555555555556,500,23,"mmhc_sem_01_raw",6,6,19,0.24,0.907692307692308,21,0.0871179103851318
423,10,0.555555555555556,500,23,"mmhc_sem_05_raw",6,6,19,0.24,0.907692307692308,21,0.0902988910675049
423,10,0.555555555555556,500,23,"mmhc_gauss_01",4,9,21,0.16,0.861538461538462,23,0.0490689277648926
423,10,0.555555555555556,500,23,"mmhc_gauss_05",4,10,21,0.16,0.846153846153846,23,0.0538148880004883
424,10,0.555555555555556,500,24,"copc",3,10,25,0.107142857142857,0.838709677419355,23,0.0467629432678223
424,10,0.555555555555556,500,24,"latent_pc",3,9,25,0.107142857142857,0.854838709677419,26,0.025770902633667
424,10,0.555555555555556,500,24,"tau_score",13,18,15,0.464285714285714,0.709677419354839,22,0.0152919292449951
424,10,0.555555555555556,500,24,"copula_score",8,18,20,0.285714285714286,0.709677419354839,27,0.0172138214111328
424,10,0.555555555555556,500,24,"sem_score",5,17,23,0.178571428571429,0.725806451612903,28,0.166470050811768
424,10,0.555555555555556,500,24,"mmhc_sem_01",6,5,22,0.214285714285714,0.919354838709677,24,0.0630590915679932
424,10,0.555555555555556,500,24,"mmhc_sem_05",6,8,22,0.214285714285714,0.870967741935484,24,0.106208086013794
424,10,0.555555555555556,500,24,"mmhc_sem_01_raw",5,6,23,0.178571428571429,0.903225806451613,23,0.0706338882446289
424,10,0.555555555555556,500,24,"mmhc_sem_05_raw",6,7,22,0.214285714285714,0.887096774193548,24,0.0954329967498779
424,10,0.555555555555556,500,24,"mmhc_gauss_01",3,9,25,0.107142857142857,0.854838709677419,26,0.0346169471740723
424,10,0.555555555555556,500,24,"mmhc_gauss_05",4,10,24,0.142857142857143,0.838709677419355,26,0.0573811531066895
425,10,0.555555555555556,500,25,"copc",7,4,18,0.28,0.938461538461538,16,0.0169990062713623
425,10,0.555555555555556,500,25,"latent_pc",5,11,20,0.2,0.830769230769231,20,0.0630080699920654
425,10,0.555555555555556,500,25,"tau_score",16,14,9,0.64,0.784615384615385,18,0.0213429927825928
425,10,0.555555555555556,500,25,"copula_score",7,8,18,0.28,0.876923076923077,24,0.0102479457855225
425,10,0.555555555555556,500,25,"sem_score",11,7,14,0.44,0.892307692307692,17,0.136636972427368
425,10,0.555555555555556,500,25,"mmhc_sem_01",7,8,18,0.28,0.876923076923077,21,0.105195045471191
425,10,0.555555555555556,500,25,"mmhc_sem_05",7,8,18,0.28,0.876923076923077,21,0.115010023117065
425,10,0.555555555555556,500,25,"mmhc_sem_01_raw",12,2,13,0.48,0.969230769230769,12,0.200185060501099
425,10,0.555555555555556,500,25,"mmhc_sem_05_raw",12,2,13,0.48,0.969230769230769,12,0.105563879013062
425,10,0.555555555555556,500,25,"mmhc_gauss_01",11,5,14,0.44,0.923076923076923,17,0.065911054611206
425,10,0.555555555555556,500,25,"mmhc_gauss_05",11,5,14,0.44,0.923076923076923,17,0.0664041042327881
426,10,0.555555555555556,500,26,"copc",4,8,16,0.2,0.885714285714286,22,0.0250380039215088
426,10,0.555555555555556,500,26,"latent_pc",2,6,18,0.1,0.914285714285714,16,0.0123128890991211
426,10,0.555555555555556,500,26,"tau_score",6,28,14,0.3,0.6,31,0.0137970447540283
426,10,0.555555555555556,500,26,"copula_score",13,7,7,0.65,0.9,14,0.0143609046936035
426,10,0.555555555555556,500,26,"sem_score",7,11,13,0.35,0.842857142857143,20,0.159832000732422
426,10,0.555555555555556,500,26,"mmhc_sem_01",2,6,18,0.1,0.914285714285714,16,0.0431020259857178
426,10,0.555555555555556,500,26,"mmhc_sem_05",2,9,18,0.1,0.871428571428571,20,0.0505671501159668
426,10,0.555555555555556,500,26,"mmhc_sem_01_raw",3,4,17,0.15,0.942857142857143,18,0.0382750034332275
426,10,0.555555555555556,500,26,"mmhc_sem_05_raw",3,7,17,0.15,0.9,21,0.0591988563537598
426,10,0.555555555555556,500,26,"mmhc_gauss_01",2,6,18,0.1,0.914285714285714,16,0.015920877456665
426,10,0.555555555555556,500,26,"mmhc_gauss_05",4,7,16,0.2,0.9,16,0.0289468765258789
427,10,0.555555555555556,500,27,"copc",5,10,19,0.208333333333333,0.848484848484849,23,0.0743241310119629
427,10,0.555555555555556,500,27,"latent_pc",2,11,22,0.0833333333333333,0.833333333333333,24,0.0629241466522217
427,10,0.555555555555556,500,27,"tau_score",14,19,10,0.583333333333333,0.712121212121212,29,0.0206270217895508
427,10,0.555555555555556,500,27,"copula_score",4,19,20,0.166666666666667,0.712121212121212,28,0.0112659931182861
427,10,0.555555555555556,500,27,"sem_score",5,18,19,0.208333333333333,0.727272727272727,28,0.133881092071533
427,10,0.555555555555556,500,27,"mmhc_sem_01",6,7,18,0.25,0.893939393939394,20,0.0786628723144531
427,10,0.555555555555556,500,27,"mmhc_sem_05",6,7,18,0.25,0.893939393939394,20,0.0780718326568604
427,10,0.555555555555556,500,27,"mmhc_sem_01_raw",6,6,18,0.25,0.909090909090909,21,0.0805239677429199
427,10,0.555555555555556,500,27,"mmhc_sem_05_raw",6,6,18,0.25,0.909090909090909,21,0.15315318107605
427,10,0.555555555555556,500,27,"mmhc_gauss_01",5,8,19,0.208333333333333,0.878787878787879,23,0.0619230270385742
427,10,0.555555555555556,500,27,"mmhc_gauss_05",5,8,19,0.208333333333333,0.878787878787879,23,0.0440680980682373
428,10,0.555555555555556,500,28,"copc",2,10,22,0.0833333333333333,0.848484848484849,23,0.0271100997924805
428,10,0.555555555555556,500,28,"latent_pc",4,8,20,0.166666666666667,0.878787878787879,21,0.0272619724273682
428,10,0.555555555555556,500,28,"tau_score",7,25,17,0.291666666666667,0.621212121212121,33,0.0227940082550049
428,10,0.555555555555556,500,28,"copula_score",5,14,19,0.208333333333333,0.787878787878788,25,0.00979495048522949
428,10,0.555555555555556,500,28,"sem_score",10,11,14,0.416666666666667,0.833333333333333,20,0.137717962265015
428,10,0.555555555555556,500,28,"mmhc_sem_01",6,6,18,0.25,0.909090909090909,21,0.0637190341949463
428,10,0.555555555555556,500,28,"mmhc_sem_05",6,8,18,0.25,0.878787878787879,23,0.0857551097869873
428,10,0.555555555555556,500,28,"mmhc_sem_01_raw",5,6,19,0.208333333333333,0.909090909090909,23,0.0600731372833252
428,10,0.555555555555556,500,28,"mmhc_sem_05_raw",5,8,19,0.208333333333333,0.878787878787879,24,0.0799460411071777
428,10,0.555555555555556,500,28,"mmhc_gauss_01",7,5,17,0.291666666666667,0.924242424242424,20,0.0329339504241943
428,10,0.555555555555556,500,28,"mmhc_gauss_05",7,7,17,0.291666666666667,0.893939393939394,21,0.0476529598236084
429,10,0.555555555555556,500,29,"copc",1,12,19,0.05,0.828571428571429,17,0.0287799835205078
429,10,0.555555555555556,500,29,"latent_pc",4,11,16,0.2,0.842857142857143,20,0.0295150279998779
429,10,0.555555555555556,500,29,"tau_score",4,24,16,0.2,0.657142857142857,32,0.0143980979919434
429,10,0.555555555555556,500,29,"copula_score",3,14,17,0.15,0.8,23,0.0144140720367432
429,10,0.555555555555556,500,29,"sem_score",7,13,13,0.35,0.814285714285714,20,0.122539043426514
429,10,0.555555555555556,500,29,"mmhc_sem_01",5,9,15,0.25,0.871428571428571,18,0.0755290985107422
429,10,0.555555555555556,500,29,"mmhc_sem_05",6,9,14,0.3,0.871428571428571,18,0.0994651317596436
429,10,0.555555555555556,500,29,"mmhc_sem_01_raw",4,8,16,0.2,0.885714285714286,18,0.0695781707763672
429,10,0.555555555555556,500,29,"mmhc_sem_05_raw",4,8,16,0.2,0.885714285714286,18,0.0869650840759277
429,10,0.555555555555556,500,29,"mmhc_gauss_01",9,6,11,0.45,0.914285714285714,18,0.0410268306732178
429,10,0.555555555555556,500,29,"mmhc_gauss_05",9,7,11,0.45,0.9,18,0.0565779209136963
430,10,0.555555555555556,500,30,"copc",5,8,22,0.185185185185185,0.873015873015873,20,0.0248038768768311
430,10,0.555555555555556,500,30,"latent_pc",8,7,19,0.296296296296296,0.888888888888889,19,0.0567541122436523
430,10,0.555555555555556,500,30,"tau_score",8,23,19,0.296296296296296,0.634920634920635,29,0.020251989364624
430,10,0.555555555555556,500,30,"copula_score",10,10,17,0.37037037037037,0.841269841269841,26,0.0186018943786621
430,10,0.555555555555556,500,30,"sem_score",10,8,17,0.37037037037037,0.873015873015873,20,0.15023398399353
430,10,0.555555555555556,500,30,"mmhc_sem_01",9,6,18,0.333333333333333,0.904761904761905,18,0.129715919494629
430,10,0.555555555555556,500,30,"mmhc_sem_05",8,7,19,0.296296296296296,0.888888888888889,19,0.147809982299805
430,10,0.555555555555556,500,30,"mmhc_sem_01_raw",8,5,19,0.296296296296296,0.920634920634921,19,0.11051607131958
430,10,0.555555555555556,500,30,"mmhc_sem_05_raw",8,5,19,0.296296296296296,0.920634920634921,21,0.157487154006958
430,10,0.555555555555556,500,30,"mmhc_gauss_01",9,6,18,0.333333333333333,0.904761904761905,18,0.0640838146209717
430,10,0.555555555555556,500,30,"mmhc_gauss_05",12,4,15,0.444444444444444,0.936507936507937,15,0.0893399715423584
431,10,0.555555555555556,500,31,"copc",0,12,28,0,0.806451612903226,25,0.0288369655609131
431,10,0.555555555555556,500,31,"latent_pc",8,5,20,0.285714285714286,0.919354838709677,24,0.025062084197998
431,10,0.555555555555556,500,31,"tau_score",19,10,9,0.678571428571429,0.838709677419355,18,0.0173380374908447
431,10,0.555555555555556,500,31,"copula_score",8,6,20,0.285714285714286,0.903225806451613,23,0.00899910926818848
431,10,0.555555555555556,500,31,"sem_score",7,9,21,0.25,0.854838709677419,28,0.177320003509521
431,10,0.555555555555556,500,31,"mmhc_sem_01",5,8,23,0.178571428571429,0.870967741935484,25,0.0777750015258789
431,10,0.555555555555556,500,31,"mmhc_sem_05",5,8,23,0.178571428571429,0.870967741935484,25,0.0897798538208008
431,10,0.555555555555556,500,31,"mmhc_sem_01_raw",11,1,17,0.392857142857143,0.983870967741935,19,0.0607278347015381
431,10,0.555555555555556,500,31,"mmhc_sem_05_raw",10,2,18,0.357142857142857,0.967741935483871,21,0.0723710060119629
431,10,0.555555555555556,500,31,"mmhc_gauss_01",10,3,18,0.357142857142857,0.951612903225806,21,0.0349268913269043
431,10,0.555555555555556,500,31,"mmhc_gauss_05",10,4,18,0.357142857142857,0.935483870967742,22,0.0388162136077881
432,10,0.555555555555556,500,32,"copc",1,10,24,0.04,0.846153846153846,23,0.014319896697998
432,10,0.555555555555556,500,32,"latent_pc",7,8,18,0.28,0.876923076923077,17,0.0525481700897217
432,10,0.555555555555556,500,32,"tau_score",10,21,15,0.4,0.676923076923077,26,0.0198078155517578
432,10,0.555555555555556,500,32,"copula_score",6,11,19,0.24,0.830769230769231,26,0.0103600025177002
432,10,0.555555555555556,500,32,"sem_score",7,11,18,0.28,0.830769230769231,25,0.130206823348999
432,10,0.555555555555556,500,32,"mmhc_sem_01",8,7,17,0.32,0.892307692307692,20,0.113847017288208
432,10,0.555555555555556,500,32,"mmhc_sem_05",6,10,19,0.24,0.846153846153846,22,0.106122970581055
432,10,0.555555555555556,500,32,"mmhc_sem_01_raw",7,6,18,0.28,0.907692307692308,23,0.17892599105835
432,10,0.555555555555556,500,32,"mmhc_sem_05_raw",7,7,18,0.28,0.892307692307692,23,0.10086178779602
432,10,0.555555555555556,500,32,"mmhc_gauss_01",10,5,15,0.4,0.923076923076923,14,0.0584468841552734
432,10,0.555555555555556,500,32,"mmhc_gauss_05",12,4,13,0.48,0.938461538461538,12,0.0686171054840088
433,10,0.555555555555556,500,33,"copc",4,7,24,0.142857142857143,0.887096774193548,26,0.0200920104980469
433,10,0.555555555555556,500,33,"latent_pc",6,8,22,0.214285714285714,0.870967741935484,22,0.045367956161499
433,10,0.555555555555556,500,33,"tau_score",10,21,18,0.357142857142857,0.661290322580645,26,0.0211999416351318
433,10,0.555555555555556,500,33,"copula_score",2,14,26,0.0714285714285714,0.774193548387097,32,0.0126361846923828
433,10,0.555555555555556,500,33,"sem_score",5,16,23,0.178571428571429,0.741935483870968,31,0.160216093063354
433,10,0.555555555555556,500,33,"mmhc_sem_01",8,4,20,0.285714285714286,0.935483870967742,21,0.0929739475250244
433,10,0.555555555555556,500,33,"mmhc_sem_05",8,6,20,0.285714285714286,0.903225806451613,21,0.146766901016235
433,10,0.555555555555556,500,33,"mmhc_sem_01_raw",7,6,21,0.25,0.903225806451613,22,0.0943698883056641
433,10,0.555555555555556,500,33,"mmhc_sem_05_raw",9,5,19,0.321428571428571,0.919354838709677,21,0.14532995223999
433,10,0.555555555555556,500,33,"mmhc_gauss_01",9,5,19,0.321428571428571,0.919354838709677,21,0.0506510734558105
433,10,0.555555555555556,500,33,"mmhc_gauss_05",10,7,18,0.357142857142857,0.887096774193548,20,0.0933220386505127
434,10,0.555555555555556,500,34,"copc",4,11,21,0.16,0.830769230769231,22,0.0544400215148926
434,10,0.555555555555556,500,34,"latent_pc",2,14,23,0.08,0.784615384615385,25,0.0527479648590088
434,10,0.555555555555556,500,34,"tau_score",12,22,13,0.48,0.661538461538462,30,0.0167341232299805
434,10,0.555555555555556,500,34,"copula_score",7,12,18,0.28,0.815384615384615,27,0.0155720710754395
434,10,0.555555555555556,500,34,"sem_score",7,16,18,0.28,0.753846153846154,27,0.17216682434082
434,10,0.555555555555556,500,34,"mmhc_sem_01",3,12,22,0.12,0.815384615384615,25,0.109064102172852
434,10,0.555555555555556,500,34,"mmhc_sem_05",6,8,19,0.24,0.876923076923077,21,0.112185955047607
434,10,0.555555555555556,500,34,"mmhc_sem_01_raw",3,11,22,0.12,0.830769230769231,23,0.0997140407562256
434,10,0.555555555555556,500,34,"mmhc_sem_05_raw",3,11,22,0.12,0.830769230769231,23,0.0986828804016113
434,10,0.555555555555556,500,34,"mmhc_gauss_01",8,8,17,0.32,0.876923076923077,20,0.0595409870147705
434,10,0.555555555555556,500,34,"mmhc_gauss_05",7,8,18,0.28,0.876923076923077,20,0.0564799308776855
435,10,0.555555555555556,500,35,"copc",1,14,28,0.0344827586206897,0.770491803278688,24,0.0444850921630859
435,10,0.555555555555556,500,35,"latent_pc",5,8,24,0.172413793103448,0.868852459016393,28,0.0316481590270996
435,10,0.555555555555556,500,35,"tau_score",15,22,14,0.517241379310345,0.639344262295082,25,0.0231449604034424
435,10,0.555555555555556,500,35,"copula_score",11,8,18,0.379310344827586,0.868852459016393,20,0.0124819278717041
435,10,0.555555555555556,500,35,"sem_score",12,8,17,0.413793103448276,0.868852459016393,20,0.131784915924072
435,10,0.555555555555556,500,35,"mmhc_sem_01",4,9,25,0.137931034482759,0.852459016393443,30,0.102338075637817
435,10,0.555555555555556,500,35,"mmhc_sem_05",4,9,25,0.137931034482759,0.852459016393443,30,0.115154027938843
435,10,0.555555555555556,500,35,"mmhc_sem_01_raw",2,10,27,0.0689655172413793,0.836065573770492,30,0.0782530307769775
435,10,0.555555555555556,500,35,"mmhc_sem_05_raw",2,10,27,0.0689655172413793,0.836065573770492,30,0.0777599811553955
435,10,0.555555555555556,500,35,"mmhc_gauss_01",4,9,25,0.137931034482759,0.852459016393443,30,0.0368959903717041
435,10,0.555555555555556,500,35,"mmhc_gauss_05",4,9,25,0.137931034482759,0.852459016393443,30,0.0421090126037598
436,10,0.555555555555556,500,36,"copc",4,9,21,0.16,0.861538461538462,21,0.0465478897094727
436,10,0.555555555555556,500,36,"latent_pc",6,8,19,0.24,0.876923076923077,24,0.0326290130615234
436,10,0.555555555555556,500,36,"tau_score",9,23,16,0.36,0.646153846153846,29,0.0162191390991211
436,10,0.555555555555556,500,36,"copula_score",6,14,19,0.24,0.784615384615385,26,0.0131220817565918
436,10,0.555555555555556,500,36,"sem_score",6,10,19,0.24,0.846153846153846,24,0.16010308265686
436,10,0.555555555555556,500,36,"mmhc_sem_01",7,7,18,0.28,0.892307692307692,24,0.0746819972991943
436,10,0.555555555555556,500,36,"mmhc_sem_05",7,10,18,0.28,0.846153846153846,25,0.116437196731567
436,10,0.555555555555556,500,36,"mmhc_sem_01_raw",5,9,20,0.2,0.861538461538462,21,0.0717840194702148
436,10,0.555555555555556,500,36,"mmhc_sem_05_raw",2,12,23,0.08,0.815384615384615,23,0.118649959564209
436,10,0.555555555555556,500,36,"mmhc_gauss_01",8,6,17,0.32,0.907692307692308,23,0.0341658592224121
436,10,0.555555555555556,500,36,"mmhc_gauss_05",4,13,21,0.16,0.8,23,0.0614259243011475
437,10,0.555555555555556,500,37,"copc",6,8,19,0.24,0.876923076923077,18,0.0600988864898682
437,10,0.555555555555556,500,37,"latent_pc",5,9,20,0.2,0.861538461538462,20,0.0435268878936768
437,10,0.555555555555556,500,37,"tau_score",9,22,16,0.36,0.661538461538462,30,0.0159721374511719
437,10,0.555555555555556,500,37,"copula_score",6,17,19,0.24,0.738461538461539,28,0.0116808414459229
437,10,0.555555555555556,500,37,"sem_score",15,5,10,0.6,0.923076923076923,15,0.140077114105225
437,10,0.555555555555556,500,37,"mmhc_sem_01",8,6,17,0.32,0.907692307692308,20,0.0824079513549805
437,10,0.555555555555556,500,37,"mmhc_sem_05",10,6,15,0.4,0.907692307692308,19,0.120743989944458
437,10,0.555555555555556,500,37,"mmhc_sem_01_raw",8,3,17,0.32,0.953846153846154,18,0.0792140960693359
437,10,0.555555555555556,500,37,"mmhc_sem_05_raw",9,3,16,0.36,0.953846153846154,17,0.107182025909424
437,10,0.555555555555556,500,37,"mmhc_gauss_01",9,5,16,0.36,0.923076923076923,20,0.048346996307373
437,10,0.555555555555556,500,37,"mmhc_gauss_05",11,5,14,0.44,0.923076923076923,16,0.0728759765625
438,10,0.555555555555556,500,38,"copc",4,12,25,0.137931034482759,0.80327868852459,25,0.124902963638306
438,10,0.555555555555556,500,38,"latent_pc",2,11,27,0.0689655172413793,0.819672131147541,29,0.0321669578552246
438,10,0.555555555555556,500,38,"tau_score",15,23,14,0.517241379310345,0.622950819672131,33,0.0207109451293945
438,10,0.555555555555556,500,38,"copula_score",2,18,27,0.0689655172413793,0.704918032786885,33,0.0162439346313477
438,10,0.555555555555556,500,38,"sem_score",10,11,19,0.344827586206897,0.819672131147541,23,0.181232929229736
438,10,0.555555555555556,500,38,"mmhc_sem_01",6,7,23,0.206896551724138,0.885245901639344,25,0.0632319450378418
438,10,0.555555555555556,500,38,"mmhc_sem_05",6,8,23,0.206896551724138,0.868852459016393,25,0.0790889263153076
438,10,0.555555555555556,500,38,"mmhc_sem_01_raw",6,6,23,0.206896551724138,0.901639344262295,27,0.0657939910888672
438,10,0.555555555555556,500,38,"mmhc_sem_05_raw",7,6,22,0.241379310344828,0.901639344262295,26,0.0809221267700195
438,10,0.555555555555556,500,38,"mmhc_gauss_01",7,6,22,0.241379310344828,0.901639344262295,25,0.0380289554595947
438,10,0.555555555555556,500,38,"mmhc_gauss_05",6,8,23,0.206896551724138,0.868852459016393,26,0.0531899929046631
439,10,0.555555555555556,500,39,"copc",0,11,19,0,0.845070422535211,18,0.0127179622650146
439,10,0.555555555555556,500,39,"latent_pc",5,10,14,0.263157894736842,0.859154929577465,18,0.0411140918731689
439,10,0.555555555555556,500,39,"tau_score",9,21,10,0.473684210526316,0.704225352112676,23,0.0155611038208008
439,10,0.555555555555556,500,39,"copula_score",4,8,15,0.210526315789474,0.887323943661972,19,0.0081789493560791
439,10,0.555555555555556,500,39,"sem_score",8,6,11,0.421052631578947,0.915492957746479,16,0.168853044509888
439,10,0.555555555555556,500,39,"mmhc_sem_01",8,7,11,0.421052631578947,0.901408450704225,15,0.0978400707244873
439,10,0.555555555555556,500,39,"mmhc_sem_05",8,7,11,0.421052631578947,0.901408450704225,15,0.0924019813537598
439,10,0.555555555555556,500,39,"mmhc_sem_01_raw",8,4,11,0.421052631578947,0.943661971830986,14,0.0836300849914551
439,10,0.555555555555556,500,39,"mmhc_sem_05_raw",8,4,11,0.421052631578947,0.943661971830986,14,0.0900130271911621
439,10,0.555555555555556,500,39,"mmhc_gauss_01",7,8,12,0.368421052631579,0.887323943661972,16,0.0384581089019775
439,10,0.555555555555556,500,39,"mmhc_gauss_05",7,8,12,0.368421052631579,0.887323943661972,16,0.0449039936065674
440,10,0.555555555555556,500,40,"copc",3,11,26,0.103448275862069,0.819672131147541,26,0.0566542148590088
440,10,0.555555555555556,500,40,"latent_pc",8,6,21,0.275862068965517,0.901639344262295,22,0.0443840026855469
440,10,0.555555555555556,500,40,"tau_score",19,20,10,0.655172413793103,0.672131147540984,22,0.0204510688781738
440,10,0.555555555555556,500,40,"copula_score",9,13,20,0.310344827586207,0.786885245901639,26,0.0160589218139648
440,10,0.555555555555556,500,40,"sem_score",9,13,20,0.310344827586207,0.786885245901639,26,0.156605005264282
440,10,0.555555555555556,500,40,"mmhc_sem_01",9,5,20,0.310344827586207,0.918032786885246,23,0.0948710441589355
440,10,0.555555555555556,500,40,"mmhc_sem_05",9,6,20,0.310344827586207,0.901639344262295,24,0.120160102844238
440,10,0.555555555555556,500,40,"mmhc_sem_01_raw",4,9,25,0.137931034482759,0.852459016393443,28,0.0840730667114258
440,10,0.555555555555556,500,40,"mmhc_sem_05_raw",7,7,22,0.241379310344828,0.885245901639344,25,0.0938599109649658
440,10,0.555555555555556,500,40,"mmhc_gauss_01",9,5,20,0.310344827586207,0.918032786885246,23,0.0491840839385986
440,10,0.555555555555556,500,40,"mmhc_gauss_05",7,8,22,0.241379310344828,0.868852459016393,25,0.0619969367980957
441,10,0.555555555555556,500,41,"copc",5,9,20,0.2,0.861538461538462,22,0.0393369197845459
441,10,0.555555555555556,500,41,"latent_pc",1,10,24,0.04,0.846153846153846,26,0.028256893157959
441,10,0.555555555555556,500,41,"tau_score",4,32,21,0.16,0.507692307692308,35,0.0180809497833252
441,10,0.555555555555556,500,41,"copula_score",9,8,16,0.36,0.876923076923077,18,0.00950884819030762
441,10,0.555555555555556,500,41,"sem_score",9,13,16,0.36,0.8,24,0.127311944961548
441,10,0.555555555555556,500,41,"mmhc_sem_01",5,5,20,0.2,0.923076923076923,23,0.0518848896026611
441,10,0.555555555555556,500,41,"mmhc_sem_05",6,5,19,0.24,0.923076923076923,23,0.0665600299835205
441,10,0.555555555555556,500,41,"mmhc_sem_01_raw",5,6,20,0.2,0.907692307692308,23,0.0613629817962646
441,10,0.555555555555556,500,41,"mmhc_sem_05_raw",7,6,18,0.28,0.907692307692308,21,0.0786938667297363
441,10,0.555555555555556,500,41,"mmhc_gauss_01",5,6,20,0.2,0.907692307692308,23,0.0332169532775879
441,10,0.555555555555556,500,41,"mmhc_gauss_05",7,6,18,0.28,0.907692307692308,21,0.0407581329345703
442,10,0.555555555555556,500,42,"copc",1,11,23,0.0416666666666667,0.833333333333333,23,0.0170538425445557
442,10,0.555555555555556,500,42,"latent_pc",6,7,18,0.25,0.893939393939394,20,0.0285279750823975
442,10,0.555555555555556,500,42,"tau_score",15,24,9,0.625,0.636363636363636,27,0.0170059204101562
442,10,0.555555555555556,500,42,"copula_score",10,8,14,0.416666666666667,0.878787878787879,21,0.0141551494598389
442,10,0.555555555555556,500,42,"sem_score",6,13,18,0.25,0.803030303030303,24,0.127817869186401
442,10,0.555555555555556,500,42,"mmhc_sem_01",8,5,16,0.333333333333333,0.924242424242424,17,0.0663590431213379
442,10,0.555555555555556,500,42,"mmhc_sem_05",9,5,15,0.375,0.924242424242424,18,0.0828938484191895
442,10,0.555555555555556,500,42,"mmhc_sem_01_raw",5,7,19,0.208333333333333,0.893939393939394,19,0.080845832824707
442,10,0.555555555555556,500,42,"mmhc_sem_05_raw",6,7,18,0.25,0.893939393939394,21,0.103199005126953
442,10,0.555555555555556,500,42,"mmhc_gauss_01",6,7,18,0.25,0.893939393939394,20,0.0315189361572266
442,10,0.555555555555556,500,42,"mmhc_gauss_05",7,7,17,0.291666666666667,0.893939393939394,22,0.0438950061798096
443,10,0.555555555555556,500,43,"copc",3,9,24,0.111111111111111,0.857142857142857,23,0.0174758434295654
443,10,0.555555555555556,500,43,"latent_pc",3,10,24,0.111111111111111,0.841269841269841,26,0.032275915145874
443,10,0.555555555555556,500,43,"tau_score",16,12,11,0.592592592592593,0.80952380952381,18,0.0196359157562256
443,10,0.555555555555556,500,43,"copula_score",6,10,21,0.222222222222222,0.841269841269841,27,0.009918212890625
443,10,0.555555555555556,500,43,"sem_score",6,13,21,0.222222222222222,0.793650793650794,28,0.148451805114746
443,10,0.555555555555556,500,43,"mmhc_sem_01",2,11,25,0.0740740740740741,0.825396825396825,27,0.0648860931396484
443,10,0.555555555555556,500,43,"mmhc_sem_05",3,9,24,0.111111111111111,0.857142857142857,26,0.0631229877471924
443,10,0.555555555555556,500,43,"mmhc_sem_01_raw",4,9,23,0.148148148148148,0.857142857142857,27,0.0657980442047119
443,10,0.555555555555556,500,43,"mmhc_sem_05_raw",5,6,22,0.185185185185185,0.904761904761905,25,0.0550460815429688
443,10,0.555555555555556,500,43,"mmhc_gauss_01",5,8,22,0.185185185185185,0.873015873015873,25,0.0316469669342041
443,10,0.555555555555556,500,43,"mmhc_gauss_05",4,8,23,0.148148148148148,0.873015873015873,24,0.0295710563659668
444,10,0.555555555555556,500,44,"copc",3,11,26,0.103448275862069,0.819672131147541,28,0.0417449474334717
444,10,0.555555555555556,500,44,"latent_pc",3,11,26,0.103448275862069,0.819672131147541,24,0.0539209842681885
444,10,0.555555555555556,500,44,"tau_score",5,29,24,0.172413793103448,0.524590163934426,37,0.0165600776672363
444,10,0.555555555555556,500,44,"copula_score",3,14,26,0.103448275862069,0.770491803278688,30,0.0199568271636963
444,10,0.555555555555556,500,44,"sem_score",6,14,23,0.206896551724138,0.770491803278688,25,0.183924198150635
444,10,0.555555555555556,500,44,"mmhc_sem_01",4,10,25,0.137931034482759,0.836065573770492,25,0.0883619785308838
444,10,0.555555555555556,500,44,"mmhc_sem_05",6,9,23,0.206896551724138,0.852459016393443,25,0.111476898193359
444,10,0.555555555555556,500,44,"mmhc_sem_01_raw",2,12,27,0.0689655172413793,0.80327868852459,27,0.0953109264373779
444,10,0.555555555555556,500,44,"mmhc_sem_05_raw",2,13,27,0.0689655172413793,0.786885245901639,27,0.106912851333618
444,10,0.555555555555556,500,44,"mmhc_gauss_01",8,6,21,0.275862068965517,0.901639344262295,23,0.0559868812561035
444,10,0.555555555555556,500,44,"mmhc_gauss_05",5,10,24,0.172413793103448,0.836065573770492,26,0.0628499984741211
445,10,0.555555555555556,500,45,"copc",4,12,21,0.16,0.815384615384615,25,0.066519021987915
445,10,0.555555555555556,500,45,"latent_pc",5,8,20,0.2,0.876923076923077,21,0.0229949951171875
445,10,0.555555555555556,500,45,"tau_score",9,20,16,0.36,0.692307692307692,29,0.0205950736999512
445,10,0.555555555555556,500,45,"copula_score",3,20,22,0.12,0.692307692307692,31,0.0113060474395752
445,10,0.555555555555556,500,45,"sem_score",10,14,15,0.4,0.784615384615385,27,0.147242069244385
445,10,0.555555555555556,500,45,"mmhc_sem_01",8,5,17,0.32,0.923076923076923,19,0.0742261409759521
445,10,0.555555555555556,500,45,"mmhc_sem_05",6,7,19,0.24,0.892307692307692,22,0.0841751098632812
445,10,0.555555555555556,500,45,"mmhc_sem_01_raw",6,5,19,0.24,0.923076923076923,25,0.0629720687866211
445,10,0.555555555555556,500,45,"mmhc_sem_05_raw",6,4,19,0.24,0.938461538461538,25,0.0680508613586426
